Country,Admin1,Admin2,ISO3,Admin2 Pcode,Admin1 Pcode,Month,Year,Events,Fatalities,Latitude,Longitude
Syria,Aleppo,Al Bab,SYR,SY0202,SY02,May,2017,8,15,36.3711098,37.5143955
Syria,Aleppo,As Safira,SYR,SY0207,SY02,May,2017,1,2,36.0791541,37.3728465
Syria,Hama,Masyaf,SYR,SY0504,SY05,May,2017,1,1,35.0646383,36.3407993
Syria,Homs,Homs,SYR,SY0401,SY04,May,2017,14,27,34.7333334,36.7166667
Syria,Homs,Tadmor,SYR,SY0405,SY04,May,2017,2,14,34.5526608,38.259261
Syria,Idleb,Ariha,SYR,SY0705,SY07,May,2017,1,5,35.8126373,36.6100784
Syria,Lattakia,Al Haffa,SYR,SY0603,SY06,May,2017,0,0,35.5980442,36.0302525
Syria,Lattakia,Jablah,SYR,SY0602,SY06,May,2017,0,0,,
Syria,Rural Damascus,Al Qutayfah,SYR,SY0303,SY03,May,2017,2,3,,
Syria,Rural Damascus,Rural Damascus,SYR,SY0301,SY03,May,2017,37,61,,
Syria,Tartous,Sheikh Badr,SYR,SY1005,SY10,May,2017,0,0,35.0193914,36.0872686
Syria,Al Hasakeh,Al Hasakeh,SYR,SY0800,SY08,May,2017,18,58,,
Syria,Ar Raqqa,Ath Thawrah,SYR,SY1103,SY11,May,2017,49,150,,
Syria,As Sweida,Shahba,SYR,SY1303,SY13,May,2017,0,0,32.8530581,36.6293304
Syria,Deir ez Zor,Deir ez Zor,SYR,SY0901,SY09,May,2017,53,281,35.3333335,40.1499999
Syria,Homs,Al Qusayr,SYR,SY0402,SY04,May,2017,0,0,34.5107184,36.576892
Syria,Homs,Ar Rastan,SYR,SY0404,SY04,May,2017,6,3,34.9271069,36.7323977
Syria,Al Hasakeh,Ras Al Ain,SYR,SY0804,SY08,May,2017,4,3,,
Syria,Aleppo,Jarablus,SYR,SY0208,SY02,May,2017,0,0,36.8181146,38.0098306
Syria,Aleppo,Jebel Saman,SYR,SY0200,SY02,May,2017,6,26,36.2333333,37.2666667
Syria,Ar Raqqa,Tell Abiad,SYR,SY1102,SY11,May,2017,4,8,36.6946212,38.9499931
Syria,As Sweida,As Sweida,SYR,SY1300,SY13,May,2017,0,0,32.7218083,36.5806589
Syria,Deir ez Zor,Abu Kamal,SYR,SY0902,SY09,May,2017,9,73,34.4505521,40.9170636
Syria,Hama,Hama,SYR,SY0501,SY05,May,2017,12,50,35.1343368,36.7496276
Syria,Idleb,Al Mara,SYR,SY0702,SY07,May,2017,9,6,35.8009354,36.3715796
Syria,Idleb,Harim,SYR,SY0703,SY07,May,2017,9,43,36.2118438,36.5207448
Syria,Idleb,Jisr Ash Shugur,SYR,SY0704,SY07,May,2017,7,5,35.8150814,36.3205647
Syria,Rural Damascus,An Nabk,SYR,SY0306,SY03,May,2017,1,1,,
Syria,Rural Damascus,Duma,SYR,SY0302,SY03,May,2017,34,21,,
Syria,Aleppo,Menbij,SYR,SY0205,SY02,June,2017,7,22,36.2988434,37.7593857
Syria,Ar Raqqa,Ar Raqqa,SYR,SY1101,SY11,June,2017,180,618,35.949678,39.0089212
Syria,Hama,As Salamiyeh,SYR,SY0503,SY05,June,2017,19,67,35.28733,37.2541753
Syria,Homs,Tall Kalakh,SYR,SY0403,SY04,June,2017,0,0,34.6711575,36.2616815
Syria,Rural Damascus,Az Zabdani,SYR,SY0307,SY03,June,2017,0,0,,
Syria,Aleppo,Ain Al Arab,SYR,SY0206,SY02,June,2017,1,1,36.8899756,38.3542376
Syria,Aleppo,Azaz,SYR,SY0204,SY02,June,2017,8,13,36.5864441,37.0464305
Syria,Hama,Muhradah,SYR,SY0505,SY05,June,2017,1,0,35.28733,37.2541753
Syria,Idleb,Idleb,SYR,SY0700,SY07,June,2017,12,26,35.8741289,36.8142178
Syria,Quneitra,Al Fiq,SYR,SY1402,SY14,June,2017,0,0,32.8997436,35.8780671
Syria,Quneitra,Quneitra,SYR,SY1400,SY14,June,2017,4,8,33.1215488,35.8973287
Syria,Rural Damascus,At Tall,SYR,SY0304,SY03,June,2017,5,8,,
Syria,Rural Damascus,Qatana,SYR,SY0308,SY03,June,2017,0,0,33.3810496,35.9846358
Syria,Rural Damascus,Yabroud,SYR,SY0305,SY03,June,2017,0,0,,
Syria,Tartous,Dreikish,SYR,SY1004,SY10,June,2017,0,0,34.9453957,36.0733069
Syria,Al Hasakeh,Al Malikeyyeh,SYR,SY0803,SY08,June,2017,0,0,,
Syria,Al Hasakeh,Quamishli,SYR,SY0802,SY08,June,2017,3,3,,
Syria,As Sweida,Salkhad,SYR,SY1302,SY13,June,2017,0,0,32.7386567,36.8999085
Syria,Deir ez Zor,Al Mayadin,SYR,SY0903,SY09,June,2017,32,111,35.0190567,40.4509227
Syria,Tartous,Qadmous,SYR,SY1006,SY10,June,2017,0,0,35.1086261,36.1654891
Syria,Damascus,Damascus,SYR,SY0100,SY01,June,2017,25,21,33.5130695,36.3095814
Syria,Dara,Dara,SYR,SY1200,SY12,June,2017,89,174,32.6227776,36.1067639
Syria,Hama,As Suqaylabiyah,SYR,SY0502,SY05,June,2017,0,0,35.28733,37.2541753
Syria,Homs,Al Makhrim,SYR,SY0406,SY04,June,2017,3,2,34.4667601,38.0622823
Syria,Lattakia,Al Qardaha,SYR,SY0604,SY06,June,2017,0,0,,
Syria,Lattakia,Lattakia,SYR,SY0600,SY06,June,2017,0,0,35.5752422,35.8008169
Syria,Rural Damascus,Darayya,SYR,SY0309,SY03,June,2017,0,0,33.4624691,36.2183064
Syria,Tartous,Banyas,SYR,SY1002,SY10,June,2017,0,0,35.1459539,36.0872985
Syria,Tartous,Safita,SYR,SY1003,SY10,June,2017,0,0,34.820683,36.1177283
Syria,Tartous,Tartous,SYR,SY1000,SY10,June,2017,0,0,34.8936225,35.885167
Syria,Aleppo,Afrin,SYR,SY0203,SY02,June,2017,0,0,36.5083795,36.870089
Syria,Dara,As Sanamayn,SYR,SY1202,SY12,June,2017,7,19,33.0732448,36.1833927
Syria,Dara,Izra,SYR,SY1203,SY12,June,2017,5,3,32.8546282,36.2420324
Syria,Aleppo,Al Bab,SYR,SY0202,SY02,June,2017,3,1,36.3711098,37.5143955
Syria,Aleppo,As Safira,SYR,SY0207,SY02,June,2017,1,10,36.0791541,37.3728465
Syria,Hama,Masyaf,SYR,SY0504,SY05,June,2017,0,0,35.0646383,36.3407993
Syria,Homs,Homs,SYR,SY0401,SY04,June,2017,15,8,34.7333334,36.7166667
Syria,Homs,Tadmor,SYR,SY0405,SY04,June,2017,3,1,34.5526608,38.259261
Syria,Idleb,Ariha,SYR,SY0705,SY07,June,2017,1,1,35.8126373,36.6100784
Syria,Lattakia,Al Haffa,SYR,SY0603,SY06,June,2017,0,0,35.5980442,36.0302525
Syria,Lattakia,Jablah,SYR,SY0602,SY06,June,2017,0,0,,
Syria,Rural Damascus,Al Qutayfah,SYR,SY0303,SY03,June,2017,1,0,,
Syria,Rural Damascus,Rural Damascus,SYR,SY0301,SY03,June,2017,12,16,,
Syria,Tartous,Sheikh Badr,SYR,SY1005,SY10,June,2017,0,0,35.0193914,36.0872686
Syria,Al Hasakeh,Al Hasakeh,SYR,SY0800,SY08,June,2017,9,25,,
Syria,Ar Raqqa,Ath Thawrah,SYR,SY1103,SY11,June,2017,22,38,,
Syria,As Sweida,Shahba,SYR,SY1303,SY13,June,2017,0,0,32.8530581,36.6293304
Syria,Deir ez Zor,Deir ez Zor,SYR,SY0901,SY09,June,2017,85,238,35.3333335,40.1499999
Syria,Homs,Al Qusayr,SYR,SY0402,SY04,June,2017,0,0,34.5107184,36.576892
Syria,Homs,Ar Rastan,SYR,SY0404,SY04,June,2017,10,3,34.9271069,36.7323977
Syria,Al Hasakeh,Ras Al Ain,SYR,SY0804,SY08,June,2017,2,0,,
Syria,Aleppo,Jarablus,SYR,SY0208,SY02,June,2017,2,2,36.8181146,38.0098306
Syria,Aleppo,Jebel Saman,SYR,SY0200,SY02,June,2017,17,26,36.2333333,37.2666667
Syria,Ar Raqqa,Tell Abiad,SYR,SY1102,SY11,June,2017,3,10,36.6946212,38.9499931
Syria,As Sweida,As Sweida,SYR,SY1300,SY13,June,2017,2,2,32.7218083,36.5806589
Syria,Deir ez Zor,Abu Kamal,SYR,SY0902,SY09,June,2017,18,41,34.4505521,40.9170636
Syria,Hama,Hama,SYR,SY0501,SY05,June,2017,7,22,35.1343368,36.7496276
Syria,Idleb,Al Mara,SYR,SY0702,SY07,June,2017,13,9,35.8009354,36.3715796
Syria,Idleb,Harim,SYR,SY0703,SY07,June,2017,6,38,36.2118438,36.5207448
Syria,Idleb,Jisr Ash Shugur,SYR,SY0704,SY07,June,2017,10,12,35.8150814,36.3205647
Syria,Rural Damascus,An Nabk,SYR,SY0306,SY03,June,2017,0,0,,
Syria,Rural Damascus,Duma,SYR,SY0302,SY03,June,2017,17,9,,
Syria,Aleppo,Menbij,SYR,SY0205,SY02,July,2017,12,10,36.2988434,37.7593857
Syria,Ar Raqqa,Ar Raqqa,SYR,SY1101,SY11,July,2017,134,387,35.949678,39.0089212
Syria,Hama,As Salamiyeh,SYR,SY0503,SY05,July,2017,40,35,35.28733,37.2541753
Syria,Homs,Tall Kalakh,SYR,SY0403,SY04,July,2017,0,0,34.6711575,36.2616815
Syria,Rural Damascus,Az Zabdani,SYR,SY0307,SY03,July,2017,0,0,,
Syria,Aleppo,Ain Al Arab,SYR,SY0206,SY02,July,2017,0,0,36.8899756,38.3542376
Syria,Aleppo,Azaz,SYR,SY0204,SY02,July,2017,27,48,36.5864441,37.0464305
Syria,Hama,Muhradah,SYR,SY0505,SY05,July,2017,11,11,35.28733,37.2541753
Syria,Idleb,Idleb,SYR,SY0700,SY07,July,2017,22,34,35.8741289,36.8142178
Syria,Quneitra,Al Fiq,SYR,SY1402,SY14,July,2017,0,0,32.8997436,35.8780671
Syria,Quneitra,Quneitra,SYR,SY1400,SY14,July,2017,1,1,33.1215488,35.8973287
Syria,Rural Damascus,At Tall,SYR,SY0304,SY03,July,2017,11,18,,
Syria,Rural Damascus,Qatana,SYR,SY0308,SY03,July,2017,1,1,33.3810496,35.9846358
Syria,Rural Damascus,Yabroud,SYR,SY0305,SY03,July,2017,1,4,,
Syria,Tartous,Dreikish,SYR,SY1004,SY10,July,2017,0,0,34.9453957,36.0733069
Syria,Al Hasakeh,Al Malikeyyeh,SYR,SY0803,SY08,July,2017,1,3,,
Syria,Al Hasakeh,Quamishli,SYR,SY0802,SY08,July,2017,2,1,,
Syria,As Sweida,Salkhad,SYR,SY1302,SY13,July,2017,0,0,32.7386567,36.8999085
Syria,Deir ez Zor,Al Mayadin,SYR,SY0903,SY09,July,2017,32,116,35.0190567,40.4509227
Syria,Tartous,Qadmous,SYR,SY1006,SY10,July,2017,0,0,35.1086261,36.1654891
Syria,Damascus,Damascus,SYR,SY0100,SY01,July,2017,12,13,33.5130695,36.3095814
Syria,Dara,Dara,SYR,SY1200,SY12,July,2017,16,15,32.6227776,36.1067639
Syria,Hama,As Suqaylabiyah,SYR,SY0502,SY05,July,2017,1,12,35.28733,37.2541753
Syria,Homs,Al Makhrim,SYR,SY0406,SY04,July,2017,1,0,34.4667601,38.0622823
Syria,Lattakia,Al Qardaha,SYR,SY0604,SY06,July,2017,0,0,,
Syria,Lattakia,Lattakia,SYR,SY0600,SY06,July,2017,0,0,35.5752422,35.8008169
Syria,Rural Damascus,Darayya,SYR,SY0309,SY03,July,2017,0,0,33.4624691,36.2183064
Syria,Tartous,Banyas,SYR,SY1002,SY10,July,2017,0,0,35.1459539,36.0872985
Syria,Tartous,Safita,SYR,SY1003,SY10,July,2017,0,0,34.820683,36.1177283
Syria,Tartous,Tartous,SYR,SY1000,SY10,July,2017,0,0,34.8936225,35.885167
Syria,Aleppo,Afrin,SYR,SY0203,SY02,July,2017,7,12,36.5083795,36.870089
Syria,Dara,As Sanamayn,SYR,SY1202,SY12,July,2017,5,6,33.0732448,36.1833927
Syria,Dara,Izra,SYR,SY1203,SY12,July,2017,6,4,32.8546282,36.2420324
Syria,Aleppo,Al Bab,SYR,SY0202,SY02,July,2017,2,3,36.3711098,37.5143955
Syria,Aleppo,As Safira,SYR,SY0207,SY02,July,2017,4,9,36.0791541,37.3728465
Syria,Hama,Masyaf,SYR,SY0504,SY05,July,2017,1,0,35.0646383,36.3407993
Syria,Homs,Homs,SYR,SY0401,SY04,July,2017,10,6,34.7333334,36.7166667
Syria,Homs,Tadmor,SYR,SY0405,SY04,July,2017,7,28,34.5526608,38.259261
Syria,Idleb,Ariha,SYR,SY0705,SY07,July,2017,3,6,35.8126373,36.6100784
Syria,Lattakia,Al Haffa,SYR,SY0603,SY06,July,2017,0,0,35.5980442,36.0302525
Syria,Lattakia,Jablah,SYR,SY0602,SY06,July,2017,0,0,,
Syria,Rural Damascus,Al Qutayfah,SYR,SY0303,SY03,July,2017,1,1,,
Syria,Rural Damascus,Rural Damascus,SYR,SY0301,SY03,July,2017,44,67,,
Syria,Tartous,Sheikh Badr,SYR,SY1005,SY10,July,2017,0,0,35.0193914,36.0872686
Syria,Al Hasakeh,Al Hasakeh,SYR,SY0800,SY08,July,2017,17,68,,
Syria,Ar Raqqa,Ath Thawrah,SYR,SY1103,SY11,July,2017,5,11,,
Syria,As Sweida,Shahba,SYR,SY1303,SY13,July,2017,3,26,32.8530581,36.6293304
Syria,Deir ez Zor,Deir ez Zor,SYR,SY0901,SY09,July,2017,52,80,35.3333335,40.1499999
Syria,Homs,Al Qusayr,SYR,SY0402,SY04,July,2017,0,0,34.5107184,36.576892
Syria,Homs,Ar Rastan,SYR,SY0404,SY04,July,2017,5,1,34.9271069,36.7323977
Syria,Al Hasakeh,Ras Al Ain,SYR,SY0804,SY08,July,2017,3,6,,
Syria,Aleppo,Jarablus,SYR,SY0208,SY02,July,2017,8,13,36.8181146,38.0098306
Syria,Aleppo,Jebel Saman,SYR,SY0200,SY02,July,2017,13,17,36.2333333,37.2666667
Syria,Ar Raqqa,Tell Abiad,SYR,SY1102,SY11,July,2017,3,3,36.6946212,38.9499931
Syria,As Sweida,As Sweida,SYR,SY1300,SY13,July,2017,1,1,32.7218083,36.5806589
Syria,Deir ez Zor,Abu Kamal,SYR,SY0902,SY09,July,2017,19,83,34.4505521,40.9170636
Syria,Hama,Hama,SYR,SY0501,SY05,July,2017,11,39,35.1343368,36.7496276
Syria,Idleb,Al Mara,SYR,SY0702,SY07,July,2017,10,11,35.8009354,36.3715796
Syria,Idleb,Harim,SYR,SY0703,SY07,July,2017,21,25,36.2118438,36.5207448
Syria,Idleb,Jisr Ash Shugur,SYR,SY0704,SY07,July,2017,9,10,35.8150814,36.3205647
Syria,Rural Damascus,An Nabk,SYR,SY0306,SY03,July,2017,1,1,,
Syria,Rural Damascus,Duma,SYR,SY0302,SY03,July,2017,59,60,,
Syria,Aleppo,Menbij,SYR,SY0205,SY02,August,2017,2,2,36.2988434,37.7593857
Syria,Ar Raqqa,Ar Raqqa,SYR,SY1101,SY11,August,2017,100,629,35.949678,39.0089212
Syria,Hama,As Salamiyeh,SYR,SY0503,SY05,August,2017,38,118,35.28733,37.2541753
Syria,Homs,Tall Kalakh,SYR,SY0403,SY04,August,2017,0,0,34.6711575,36.2616815
Syria,Rural Damascus,Az Zabdani,SYR,SY0307,SY03,August,2017,0,0,,
Syria,Aleppo,Ain Al Arab,SYR,SY0206,SY02,August,2017,1,1,36.8899756,38.3542376
Syria,Aleppo,Azaz,SYR,SY0204,SY02,August,2017,21,23,36.5864441,37.0464305
Syria,Hama,Muhradah,SYR,SY0505,SY05,August,2017,9,17,35.28733,37.2541753
Syria,Idleb,Idleb,SYR,SY0700,SY07,August,2017,13,22,35.8741289,36.8142178
Syria,Quneitra,Al Fiq,SYR,SY1402,SY14,August,2017,0,0,32.8997436,35.8780671
Syria,Quneitra,Quneitra,SYR,SY1400,SY14,August,2017,4,6,33.1215488,35.8973287
Syria,Rural Damascus,At Tall,SYR,SY0304,SY03,August,2017,17,19,,
Syria,Rural Damascus,Qatana,SYR,SY0308,SY03,August,2017,0,0,33.3810496,35.9846358
Syria,Rural Damascus,Yabroud,SYR,SY0305,SY03,August,2017,0,0,,
Syria,Tartous,Dreikish,SYR,SY1004,SY10,August,2017,0,0,34.9453957,36.0733069
Syria,Al Hasakeh,Al Malikeyyeh,SYR,SY0803,SY08,August,2017,2,2,,
Syria,Al Hasakeh,Quamishli,SYR,SY0802,SY08,August,2017,3,22,,
Syria,As Sweida,Salkhad,SYR,SY1302,SY13,August,2017,0,0,32.7386567,36.8999085
Syria,Deir ez Zor,Al Mayadin,SYR,SY0903,SY09,August,2017,36,55,35.0190567,40.4509227
Syria,Tartous,Qadmous,SYR,SY1006,SY10,August,2017,0,0,35.1086261,36.1654891
Syria,Damascus,Damascus,SYR,SY0100,SY01,August,2017,10,10,33.5130695,36.3095814
Syria,Dara,Dara,SYR,SY1200,SY12,August,2017,6,7,32.6227776,36.1067639
Syria,Hama,As Suqaylabiyah,SYR,SY0502,SY05,August,2017,4,4,35.28733,37.2541753
Syria,Homs,Al Makhrim,SYR,SY0406,SY04,August,2017,0,0,34.4667601,38.0622823
Syria,Lattakia,Al Qardaha,SYR,SY0604,SY06,August,2017,0,0,,
Syria,Lattakia,Lattakia,SYR,SY0600,SY06,August,2017,1,3,35.5752422,35.8008169
Syria,Rural Damascus,Darayya,SYR,SY0309,SY03,August,2017,0,0,33.4624691,36.2183064
Syria,Tartous,Banyas,SYR,SY1002,SY10,August,2017,0,0,35.1459539,36.0872985
Syria,Tartous,Safita,SYR,SY1003,SY10,August,2017,0,0,34.820683,36.1177283
Syria,Tartous,Tartous,SYR,SY1000,SY10,August,2017,0,0,34.8936225,35.885167
Syria,Aleppo,Afrin,SYR,SY0203,SY02,August,2017,2,0,36.5083795,36.870089
Syria,Dara,As Sanamayn,SYR,SY1202,SY12,August,2017,2,0,33.0732448,36.1833927
Syria,Dara,Izra,SYR,SY1203,SY12,August,2017,4,6,32.8546282,36.2420324
Syria,Aleppo,Al Bab,SYR,SY0202,SY02,August,2017,6,13,36.3711098,37.5143955
Syria,Aleppo,As Safira,SYR,SY0207,SY02,August,2017,5,4,36.0791541,37.3728465
Syria,Hama,Masyaf,SYR,SY0504,SY05,August,2017,2,0,35.0646383,36.3407993
Syria,Homs,Homs,SYR,SY0401,SY04,August,2017,36,32,34.7333334,36.7166667
Syria,Homs,Tadmor,SYR,SY0405,SY04,August,2017,2,7,34.5526608,38.259261
Syria,Idleb,Ariha,SYR,SY0705,SY07,August,2017,3,2,35.8126373,36.6100784
Syria,Lattakia,Al Haffa,SYR,SY0603,SY06,August,2017,0,0,35.5980442,36.0302525
Syria,Lattakia,Jablah,SYR,SY0602,SY06,August,2017,0,0,,
Syria,Rural Damascus,Al Qutayfah,SYR,SY0303,SY03,August,2017,0,0,,
Syria,Rural Damascus,Rural Damascus,SYR,SY0301,SY03,August,2017,55,57,,
Syria,Tartous,Sheikh Badr,SYR,SY1005,SY10,August,2017,0,0,35.0193914,36.0872686
Syria,Al Hasakeh,Al Hasakeh,SYR,SY0800,SY08,August,2017,24,92,,
Syria,Ar Raqqa,Ath Thawrah,SYR,SY1103,SY11,August,2017,6,6,,
Syria,As Sweida,Shahba,SYR,SY1303,SY13,August,2017,0,0,32.8530581,36.6293304
Syria,Deir ez Zor,Deir ez Zor,SYR,SY0901,SY09,August,2017,59,191,35.3333335,40.1499999
Syria,Homs,Al Qusayr,SYR,SY0402,SY04,August,2017,0,0,34.5107184,36.576892
Syria,Homs,Ar Rastan,SYR,SY0404,SY04,August,2017,22,24,34.9271069,36.7323977
Syria,Al Hasakeh,Ras Al Ain,SYR,SY0804,SY08,August,2017,1,1,,
Syria,Aleppo,Jarablus,SYR,SY0208,SY02,August,2017,4,4,36.8181146,38.0098306
Syria,Aleppo,Jebel Saman,SYR,SY0200,SY02,August,2017,19,32,36.2333333,37.2666667
Syria,Ar Raqqa,Tell Abiad,SYR,SY1102,SY11,August,2017,2,1,36.6946212,38.9499931
Syria,As Sweida,As Sweida,SYR,SY1300,SY13,August,2017,1,0,32.7218083,36.5806589
Syria,Deir ez Zor,Abu Kamal,SYR,SY0902,SY09,August,2017,14,36,34.4505521,40.9170636
Syria,Hama,Hama,SYR,SY0501,SY05,August,2017,8,1,35.1343368,36.7496276
Syria,Idleb,Al Mara,SYR,SY0702,SY07,August,2017,14,8,35.8009354,36.3715796
Syria,Idleb,Harim,SYR,SY0703,SY07,August,2017,12,11,36.2118438,36.5207448
Syria,Idleb,Jisr Ash Shugur,SYR,SY0704,SY07,August,2017,3,3,35.8150814,36.3205647
Syria,Rural Damascus,An Nabk,SYR,SY0306,SY03,August,2017,0,0,,
Syria,Rural Damascus,Duma,SYR,SY0302,SY03,August,2017,38,17,,
Syria,Aleppo,Menbij,SYR,SY0205,SY02,September,2017,2,4,36.2988434,37.7593857
Syria,Ar Raqqa,Ar Raqqa,SYR,SY1101,SY11,September,2017,55,236,35.949678,39.0089212
Syria,Hama,As Salamiyeh,SYR,SY0503,SY05,September,2017,26,57,35.28733,37.2541753
Syria,Homs,Tall Kalakh,SYR,SY0403,SY04,September,2017,0,0,34.6711575,36.2616815
Syria,Rural Damascus,Az Zabdani,SYR,SY0307,SY03,September,2017,0,0,,
Syria,Aleppo,Ain Al Arab,SYR,SY0206,SY02,September,2017,0,0,36.8899756,38.3542376
Syria,Aleppo,Azaz,SYR,SY0204,SY02,September,2017,6,14,36.5864441,37.0464305
Syria,Hama,Muhradah,SYR,SY0505,SY05,September,2017,16,36,35.28733,37.2541753
Syria,Idleb,Idleb,SYR,SY0700,SY07,September,2017,37,95,35.8741289,36.8142178
Syria,Quneitra,Al Fiq,SYR,SY1402,SY14,September,2017,0,0,32.8997436,35.8780671
Syria,Quneitra,Quneitra,SYR,SY1400,SY14,September,2017,5,13,33.1215488,35.8973287
Syria,Rural Damascus,At Tall,SYR,SY0304,SY03,September,2017,13,14,,
Syria,Rural Damascus,Qatana,SYR,SY0308,SY03,September,2017,4,0,33.3810496,35.9846358
Syria,Rural Damascus,Yabroud,SYR,SY0305,SY03,September,2017,0,0,,
Syria,Tartous,Dreikish,SYR,SY1004,SY10,September,2017,0,0,34.9453957,36.0733069
Syria,Al Hasakeh,Al Malikeyyeh,SYR,SY0803,SY08,September,2017,0,0,,
Syria,Al Hasakeh,Quamishli,SYR,SY0802,SY08,September,2017,7,7,,
Syria,As Sweida,Salkhad,SYR,SY1302,SY13,September,2017,0,0,32.7386567,36.8999085
Syria,Deir ez Zor,Al Mayadin,SYR,SY0903,SY09,September,2017,19,77,35.0190567,40.4509227
Syria,Tartous,Qadmous,SYR,SY1006,SY10,September,2017,0,0,35.1086261,36.1654891
Syria,Damascus,Damascus,SYR,SY0100,SY01,September,2017,8,10,33.5130695,36.3095814
Syria,Dara,Dara,SYR,SY1200,SY12,September,2017,14,16,32.6227776,36.1067639
Syria,Hama,As Suqaylabiyah,SYR,SY0502,SY05,September,2017,37,74,35.28733,37.2541753
Syria,Homs,Al Makhrim,SYR,SY0406,SY04,September,2017,0,0,34.4667601,38.0622823
Syria,Lattakia,Al Qardaha,SYR,SY0604,SY06,September,2017,1,2,,
Syria,Lattakia,Lattakia,SYR,SY0600,SY06,September,2017,0,0,35.5752422,35.8008169
Syria,Rural Damascus,Darayya,SYR,SY0309,SY03,September,2017,0,0,33.4624691,36.2183064
Syria,Tartous,Banyas,SYR,SY1002,SY10,September,2017,0,0,35.1459539,36.0872985
Syria,Tartous,Safita,SYR,SY1003,SY10,September,2017,0,0,34.820683,36.1177283
Syria,Tartous,Tartous,SYR,SY1000,SY10,September,2017,0,0,34.8936225,35.885167
Syria,Aleppo,Afrin,SYR,SY0203,SY02,September,2017,1,0,36.5083795,36.870089
Syria,Dara,As Sanamayn,SYR,SY1202,SY12,September,2017,3,6,33.0732448,36.1833927
Syria,Dara,Izra,SYR,SY1203,SY12,September,2017,1,0,32.8546282,36.2420324
Syria,Aleppo,Al Bab,SYR,SY0202,SY02,September,2017,3,4,36.3711098,37.5143955
Syria,Aleppo,As Safira,SYR,SY0207,SY02,September,2017,3,6,36.0791541,37.3728465
Syria,Hama,Masyaf,SYR,SY0504,SY05,September,2017,8,26,35.0646383,36.3407993
Syria,Homs,Homs,SYR,SY0401,SY04,September,2017,6,4,34.7333334,36.7166667
Syria,Homs,Tadmor,SYR,SY0405,SY04,September,2017,0,0,34.5526608,38.259261
Syria,Idleb,Ariha,SYR,SY0705,SY07,September,2017,14,13,35.8126373,36.6100784
Syria,Lattakia,Al Haffa,SYR,SY0603,SY06,September,2017,0,0,35.5980442,36.0302525
Syria,Lattakia,Jablah,SYR,SY0602,SY06,September,2017,0,0,,
Syria,Rural Damascus,Al Qutayfah,SYR,SY0303,SY03,September,2017,0,0,,
Syria,Rural Damascus,Rural Damascus,SYR,SY0301,SY03,September,2017,29,49,,
Syria,Tartous,Sheikh Badr,SYR,SY1005,SY10,September,2017,0,0,35.0193914,36.0872686
Syria,Al Hasakeh,Al Hasakeh,SYR,SY0800,SY08,September,2017,14,53,,
Syria,Ar Raqqa,Ath Thawrah,SYR,SY1103,SY11,September,2017,0,0,,
Syria,As Sweida,Shahba,SYR,SY1303,SY13,September,2017,0,0,32.8530581,36.6293304
Syria,Deir ez Zor,Deir ez Zor,SYR,SY0901,SY09,September,2017,135,587,35.3333335,40.1499999
Syria,Homs,Al Qusayr,SYR,SY0402,SY04,September,2017,0,0,34.5107184,36.576892
Syria,Homs,Ar Rastan,SYR,SY0404,SY04,September,2017,13,30,34.9271069,36.7323977
Syria,Al Hasakeh,Ras Al Ain,SYR,SY0804,SY08,September,2017,3,3,,
Syria,Aleppo,Jarablus,SYR,SY0208,SY02,September,2017,1,1,36.8181146,38.0098306
Syria,Aleppo,Jebel Saman,SYR,SY0200,SY02,September,2017,36,35,36.2333333,37.2666667
Syria,Ar Raqqa,Tell Abiad,SYR,SY1102,SY11,September,2017,1,1,36.6946212,38.9499931
Syria,As Sweida,As Sweida,SYR,SY1300,SY13,September,2017,0,0,32.7218083,36.5806589
Syria,Deir ez Zor,Abu Kamal,SYR,SY0902,SY09,September,2017,19,75,34.4505521,40.9170636
Syria,Hama,Hama,SYR,SY0501,SY05,September,2017,39,43,35.1343368,36.7496276
Syria,Idleb,Al Mara,SYR,SY0702,SY07,September,2017,88,103,35.8009354,36.3715796
Syria,Idleb,Harim,SYR,SY0703,SY07,September,2017,23,85,36.2118438,36.5207448
Syria,Idleb,Jisr Ash Shugur,SYR,SY0704,SY07,September,2017,50,85,35.8150814,36.3205647
Syria,Rural Damascus,An Nabk,SYR,SY0306,SY03,September,2017,0,0,,
Syria,Rural Damascus,Duma,SYR,SY0302,SY03,September,2017,38,60,,
Syria,Aleppo,Menbij,SYR,SY0205,SY02,October,2017,4,4,36.2988434,37.7593857
Syria,Ar Raqqa,Ar Raqqa,SYR,SY1101,SY11,October,2017,36,311,35.949678,39.0089212
Syria,Hama,As Salamiyeh,SYR,SY0503,SY05,October,2017,13,26,35.28733,37.2541753
Syria,Homs,Tall Kalakh,SYR,SY0403,SY04,October,2017,0,0,34.6711575,36.2616815
Syria,Rural Damascus,Az Zabdani,SYR,SY0307,SY03,October,2017,0,0,,
Syria,Aleppo,Ain Al Arab,SYR,SY0206,SY02,October,2017,0,0,36.8899756,38.3542376
Syria,Aleppo,Azaz,SYR,SY0204,SY02,October,2017,1,1,36.5864441,37.0464305
Syria,Hama,Muhradah,SYR,SY0505,SY05,October,2017,16,17,35.28733,37.2541753
Syria,Idleb,Idleb,SYR,SY0700,SY07,October,2017,13,10,35.8741289,36.8142178
Syria,Quneitra,Al Fiq,SYR,SY1402,SY14,October,2017,1,0,32.8997436,35.8780671
